1.044755981,1.039855531,1.034938501,1.030009186,1.025071721,1.020130074
1.039855531,1.034938501,1.030009186,1.025071721,1.020130074,1.015188047
1.034938501,1.030009186,1.025071721,1.020130074,1.015188047,1.010249276
1.030009186,1.025071721,1.020130074,1.015188047,1.010249276,1.005317229
1.025071721,1.020130074,1.015188047,1.010249276,1.005317229,1.000395208
1.020130074,1.015188047,1.010249276,1.005317229,1.000395208,0.995486351
1.015188047,1.010249276,1.005317229,1.000395208,0.995486351,0.990593632
1.010249276,1.005317229,1.000395208,0.995486351,0.990593632,0.985719866
1.005317229,1.000395208,0.995486351,0.990593632,0.985719866,0.980867712
1.000395208,0.995486351,0.990593632,0.985719866,0.980867712,0.976039673
0.995486351,0.990593632,0.985719866,0.980867712,0.976039673,0.9712381
0.990593632,0.985719866,0.980867712,0.976039673,0.9712381,0.966465199
0.985719866,0.980867712,0.976039673,0.9712381,0.966465199,0.96172303
0.980867712,0.976039673,0.9712381,0.966465199,0.96172303,0.957013512
0.976039673,0.9712381,0.966465199,0.96172303,0.957013512,0.952338427
0.9712381,0.966465199,0.96172303,0.957013512,0.952338427,0.947699424
0.966465199,0.96172303,0.957013512,0.952338427,0.947699424,0.94309802
0.96172303,0.957013512,0.952338427,0.947699424,0.94309802,0.938535607
0.957013512,0.952338427,0.947699424,0.94309802,0.938535607,0.934013451
0.952338427,0.947699424,0.94309802,0.938535607,0.934013451,0.929532701
0.947699424,0.94309802,0.938535607,0.934013451,0.929532701,0.925094387
0.94309802,0.938535607,0.934013451,0.929532701,0.925094387,0.920699425
0.938535607,0.934013451,0.929532701,0.925094387,0.920699425,0.916348621
0.934013451,0.929532701,0.925094387,0.920699425,0.916348621,0.912042673
0.929532701,0.925094387,0.920699425,0.916348621,0.912042673,0.907782175
0.925094387,0.920699425,0.916348621,0.912042673,0.907782175,0.90356762
0.920699425,0.916348621,0.912042673,0.907782175,0.90356762,0.899399401
0.916348621,0.912042673,0.907782175,0.90356762,0.899399401,0.895277814
0.912042673,0.907782175,0.90356762,0.899399401,0.895277814,0.891203065
0.907782175,0.90356762,0.899399401,0.895277814,0.891203065,0.887175267
0.90356762,0.899399401,0.895277814,0.891203065,0.887175267,0.883194446
0.899399401,0.895277814,0.891203065,0.887175267,0.883194446,0.879260544
0.895277814,0.891203065,0.887175267,0.883194446,0.879260544,0.87537342
0.891203065,0.887175267,0.883194446,0.879260544,0.87537342,0.871532853
0.887175267,0.883194446,0.879260544,0.87537342,0.871532853,0.867738548
0.883194446,0.879260544,0.87537342,0.871532853,0.867738548,0.863990132
0.879260544,0.87537342,0.871532853,0.867738548,0.863990132,0.860287164
0.87537342,0.871532853,0.867738548,0.863990132,0.860287164,0.856629133
0.871532853,0.867738548,0.863990132,0.860287164,0.856629133,0.853015463
0.867738548,0.863990132,0.860287164,0.856629133,0.853015463,0.849445516
0.863990132,0.860287164,0.856629133,0.853015463,0.849445516,0.845918591
0.860287164,0.856629133,0.853015463,0.849445516,0.845918591,0.842433933
0.856629133,0.853015463,0.849445516,0.845918591,0.842433933,0.838990733
0.853015463,0.849445516,0.845918591,0.842433933,0.838990733,0.83558813
0.849445516,0.845918591,0.842433933,0.838990733,0.83558813,0.832225214
0.845918591,0.842433933,0.838990733,0.83558813,0.832225214,0.828901033
0.842433933,0.838990733,0.83558813,0.832225214,0.828901033,0.825614591
0.838990733,0.83558813,0.832225214,0.828901033,0.825614591,0.822364855
0.83558813,0.832225214,0.828901033,0.825614591,0.822364855,0.819150755
0.832225214,0.828901033,0.825614591,0.822364855,0.819150755,0.81597119
0.828901033,0.825614591,0.822364855,0.819150755,0.81597119,0.81282503
0.825614591,0.822364855,0.819150755,0.81597119,0.81282503,0.809711121
0.822364855,0.819150755,0.81597119,0.81282503,0.809711121,0.806628286
0.819150755,0.81597119,0.81282503,0.809711121,0.806628286,0.803575328
0.81597119,0.81282503,0.809711121,0.806628286,0.803575328,0.800551036
0.81282503,0.809711121,0.806628286,0.803575328,0.800551036,0.797554187
0.809711121,0.806628286,0.803575328,0.800551036,0.797554187,0.794583551
0.806628286,0.803575328,0.800551036,0.797554187,0.794583551,0.791637891
0.803575328,0.800551036,0.797554187,0.794583551,0.791637891,0.788715968
0.800551036,0.797554187,0.794583551,0.791637891,0.788715968,0.785816546
0.797554187,0.794583551,0.791637891,0.788715968,0.785816546,0.782938393
0.794583551,0.791637891,0.788715968,0.785816546,0.782938393,0.780080287
0.791637891,0.788715968,0.785816546,0.782938393,0.780080287,0.777241015
0.788715968,0.785816546,0.782938393,0.780080287,0.777241015,0.77441938
0.785816546,0.782938393,0.780080287,0.777241015,0.77441938,0.771614203
0.782938393,0.780080287,0.777241015,0.77441938,0.771614203,0.768824326
0.780080287,0.777241015,0.77441938,0.771614203,0.768824326,0.766048614
0.777241015,0.77441938,0.771614203,0.768824326,0.766048614,0.763285958
0.77441938,0.771614203,0.768824326,0.766048614,0.763285958,0.760535281
0.771614203,0.768824326,0.766048614,0.763285958,0.760535281,0.757795535
0.768824326,0.766048614,0.763285958,0.760535281,0.757795535,0.755065708
0.766048614,0.763285958,0.760535281,0.757795535,0.755065708,0.752344826
0.763285958,0.760535281,0.757795535,0.755065708,0.752344826,0.749631952
0.760535281,0.757795535,0.755065708,0.752344826,0.749631952,0.746926194
0.757795535,0.755065708,0.752344826,0.749631952,0.746926194,0.744226698
0.755065708,0.752344826,0.749631952,0.746926194,0.744226698,0.741532662
0.752344826,0.749631952,0.746926194,0.744226698,0.741532662,0.738843325
0.749631952,0.746926194,0.744226698,0.741532662,0.738843325,0.736157979
0.746926194,0.744226698,0.741532662,0.738843325,0.736157979,0.733475964
0.744226698,0.741532662,0.738843325,0.736157979,0.733475964,0.730796671
0.741532662,0.738843325,0.736157979,0.733475964,0.730796671,0.728119546
0.738843325,0.736157979,0.733475964,0.730796671,0.728119546,0.725444086
0.736157979,0.733475964,0.730796671,0.728119546,0.725444086,0.722769844
0.733475964,0.730796671,0.728119546,0.725444086,0.722769844,0.720096426
0.730796671,0.728119546,0.725444086,0.722769844,0.720096426,0.717423497
0.728119546,0.725444086,0.722769844,0.720096426,0.717423497,0.714750777
0.725444086,0.722769844,0.720096426,0.717423497,0.714750777,0.71207804
0.722769844,0.720096426,0.717423497,0.714750777,0.71207804,0.70940512
0.720096426,0.717423497,0.714750777,0.71207804,0.70940512,0.706731908
0.717423497,0.714750777,0.71207804,0.70940512,0.706731908,0.704058351
0.714750777,0.71207804,0.70940512,0.706731908,0.704058351,0.701384452
0.71207804,0.70940512,0.706731908,0.704058351,0.701384452,0.698710273
0.70940512,0.706731908,0.704058351,0.701384452,0.698710273,0.696035933
0.706731908,0.704058351,0.701384452,0.698710273,0.696035933,0.693361607
0.704058351,0.701384452,0.698710273,0.696035933,0.693361607,0.690687528
0.701384452,0.698710273,0.696035933,0.693361607,0.690687528,0.688013984
0.698710273,0.696035933,0.693361607,0.690687528,0.688013984,0.68534132
0.696035933,0.693361607,0.690687528,0.688013984,0.68534132,0.682669939
0.693361607,0.690687528,0.688013984,0.68534132,0.682669939,0.680000298
0.690687528,0.688013984,0.68534132,0.682669939,0.680000298,0.677332912
0.688013984,0.68534132,0.682669939,0.680000298,0.677332912,0.674668352
0.68534132,0.682669939,0.680000298,0.677332912,0.674668352,0.672007246
0.682669939,0.680000298,0.677332912,0.674668352,0.672007246,0.669350277
0.680000298,0.677332912,0.674668352,0.672007246,0.669350277,0.666698188
0.677332912,0.674668352,0.672007246,0.669350277,0.666698188,0.664051777
0.674668352,0.672007246,0.669350277,0.666698188,0.664051777,0.661411902
0.672007246,0.669350277,0.666698188,0.664051777,0.661411902,0.658779478
0.669350277,0.666698188,0.664051777,0.661411902,0.658779478,0.656155483
0.666698188,0.664051777,0.661411902,0.658779478,0.656155483,0.653540952
0.664051777,0.661411902,0.658779478,0.656155483,0.653540952,0.650936984
0.661411902,0.658779478,0.656155483,0.653540952,0.650936984,0.648344742
0.658779478,0.656155483,0.653540952,0.650936984,0.648344742,0.645765452
0.656155483,0.653540952,0.650936984,0.648344742,0.645765452,0.643200406
0.653540952,0.650936984,0.648344742,0.645765452,0.643200406,0.640650967
0.650936984,0.648344742,0.645765452,0.643200406,0.640650967,0.638118564
0.648344742,0.645765452,0.643200406,0.640650967,0.638118564,0.635604701
0.645765452,0.643200406,0.640650967,0.638118564,0.635604701,0.633110956
0.643200406,0.640650967,0.638118564,0.635604701,0.633110956,0.630638982
0.640650967,0.638118564,0.635604701,0.633110956,0.630638982,0.628190511
0.638118564,0.635604701,0.633110956,0.630638982,0.628190511,0.625767359
0.635604701,0.633110956,0.630638982,0.628190511,0.625767359,0.623371422
0.633110956,0.630638982,0.628190511,0.625767359,0.623371422,0.621004685
0.630638982,0.628190511,0.625767359,0.623371422,0.621004685,0.618669222
0.628190511,0.625767359,0.623371422,0.621004685,0.618669222,0.616367196
0.625767359,0.623371422,0.621004685,0.618669222,0.616367196,0.614100869
0.623371422,0.621004685,0.618669222,0.616367196,0.614100869,0.611872594
0.621004685,0.618669222,0.616367196,0.614100869,0.611872594,0.609684826
0.618669222,0.616367196,0.614100869,0.611872594,0.609684826,0.60754012
0.616367196,0.614100869,0.611872594,0.609684826,0.60754012,0.605441133
0.614100869,0.611872594,0.609684826,0.60754012,0.605441133,0.603390627
0.611872594,0.609684826,0.60754012,0.605441133,0.603390627,0.601391468
0.609684826,0.60754012,0.605441133,0.603390627,0.601391468,0.599446631
0.60754012,0.605441133,0.603390627,0.601391468,0.599446631,0.597559195
0.605441133,0.603390627,0.601391468,0.599446631,0.597559195,0.595732347
0.603390627,0.601391468,0.599446631,0.597559195,0.595732347,0.593969378
0.601391468,0.599446631,0.597559195,0.595732347,0.593969378,0.592273686
0.599446631,0.597559195,0.595732347,0.593969378,0.592273686,0.59064877
0.597559195,0.595732347,0.593969378,0.592273686,0.59064877,0.589098228
0.595732347,0.593969378,0.592273686,0.59064877,0.589098228,0.587625757
0.593969378,0.592273686,0.59064877,0.589098228,0.587625757,0.586235141
0.592273686,0.59064877,0.589098228,0.587625757,0.586235141,0.584930255
0.59064877,0.589098228,0.587625757,0.586235141,0.584930255,0.583715051
0.589098228,0.587625757,0.586235141,0.584930255,0.583715051,0.582593552
0.587625757,0.586235141,0.584930255,0.583715051,0.582593552,0.581569848
0.586235141,0.584930255,0.583715051,0.582593552,0.581569848,0.580648079
0.584930255,0.583715051,0.582593552,0.581569848,0.580648079,0.57983243
0.583715051,0.582593552,0.581569848,0.580648079,0.57983243,0.579127114
0.582593552,0.581569848,0.580648079,0.57983243,0.579127114,0.578536365
0.581569848,0.580648079,0.57983243,0.579127114,0.578536365,0.578064414
0.580648079,0.57983243,0.579127114,0.578536365,0.578064414,0.577715482
0.57983243,0.579127114,0.578536365,0.578064414,0.577715482,0.577493757
0.579127114,0.578536365,0.578064414,0.577715482,0.577493757,0.577403378
0.578536365,0.578064414,0.577715482,0.577493757,0.577403378,0.577448415
0.578064414,0.577715482,0.577493757,0.577403378,0.577448415,0.577632848
0.577715482,0.577493757,0.577403378,0.577448415,0.577632848,0.577960547
0.577493757,0.577403378,0.577448415,0.577632848,0.577960547,0.578435247
0.577403378,0.577448415,0.577632848,0.577960547,0.578435247,0.579060527
0.577448415,0.577632848,0.577960547,0.578435247,0.579060527,0.579839788
0.577632848,0.577960547,0.578435247,0.579060527,0.579839788,0.580776224
0.577960547,0.578435247,0.579060527,0.579839788,0.580776224,0.581872803
0.578435247,0.579060527,0.579839788,0.580776224,0.581872803,0.583132244
0.579060527,0.579839788,0.580776224,0.581872803,0.583132244,0.584556989
0.579839788,0.580776224,0.581872803,0.583132244,0.584556989,0.586149183
0.580776224,0.581872803,0.583132244,0.584556989,0.586149183,0.587910655
0.581872803,0.583132244,0.584556989,0.586149183,0.587910655,0.589842893
0.583132244,0.584556989,0.586149183,0.587910655,0.589842893,0.591947029
0.584556989,0.586149183,0.587910655,0.589842893,0.591947029,0.594223823
0.586149183,0.587910655,0.589842893,0.591947029,0.594223823,0.596673643
0.587910655,0.589842893,0.591947029,0.594223823,0.596673643,0.599296461
0.589842893,0.591947029,0.594223823,0.596673643,0.599296461,0.602091834
0.591947029,0.594223823,0.596673643,0.599296461,0.602091834,0.605058908
0.594223823,0.596673643,0.599296461,0.602091834,0.605058908,0.608196404
0.596673643,0.599296461,0.602091834,0.605058908,0.608196404,0.611502626
0.599296461,0.602091834,0.605058908,0.608196404,0.611502626,0.614975457
0.602091834,0.605058908,0.608196404,0.611502626,0.614975457,0.61861237
0.605058908,0.608196404,0.611502626,0.614975457,0.61861237,0.622410434
0.608196404,0.611502626,0.614975457,0.61861237,0.622410434,0.626366328
0.611502626,0.614975457,0.61861237,0.622410434,0.626366328,0.630476352
0.614975457,0.61861237,0.622410434,0.626366328,0.630476352,0.634736452
0.61861237,0.622410434,0.626366328,0.630476352,0.634736452,0.639142233
0.622410434,0.626366328,0.630476352,0.634736452,0.639142233,0.643688989
0.626366328,0.630476352,0.634736452,0.639142233,0.643688989,0.648371719
0.630476352,0.634736452,0.639142233,0.643688989,0.648371719,0.653185162
0.634736452,0.639142233,0.643688989,0.648371719,0.653185162,0.658123819
0.639142233,0.643688989,0.648371719,0.653185162,0.658123819,0.663181984
0.643688989,0.648371719,0.653185162,0.658123819,0.663181984,0.668353775
0.648371719,0.653185162,0.658123819,0.663181984,0.668353775,0.673633159
0.653185162,0.658123819,0.663181984,0.668353775,0.673633159,0.679013987
0.658123819,0.663181984,0.668353775,0.673633159,0.679013987,0.684490019
0.663181984,0.668353775,0.673633159,0.679013987,0.684490019,0.690054957
0.668353775,0.673633159,0.679013987,0.684490019,0.690054957,0.695702468
0.673633159,0.679013987,0.684490019,0.690054957,0.695702468,0.701426216
0.679013987,0.684490019,0.690054957,0.695702468,0.701426216,0.707219884
0.684490019,0.690054957,0.695702468,0.701426216,0.707219884,0.713077197
0.690054957,0.695702468,0.701426216,0.707219884,0.713077197,0.718991949
0.695702468,0.701426216,0.707219884,0.713077197,0.718991949,0.724958018
0.701426216,0.707219884,0.713077197,0.718991949,0.724958018,0.73096939
0.707219884,0.713077197,0.718991949,0.724958018,0.73096939,0.737020169
0.713077197,0.718991949,0.724958018,0.73096939,0.737020169,0.743104601
0.718991949,0.724958018,0.73096939,0.737020169,0.743104601,0.749217078
0.724958018,0.73096939,0.737020169,0.743104601,0.749217078,0.755352156
0.73096939,0.737020169,0.743104601,0.749217078,0.755352156,0.761504561
0.737020169,0.743104601,0.749217078,0.755352156,0.761504561,0.767669197
0.743104601,0.749217078,0.755352156,0.761504561,0.767669197,0.773841154
0.749217078,0.755352156,0.761504561,0.767669197,0.773841154,0.780015711
0.755352156,0.761504561,0.767669197,0.773841154,0.780015711,0.786188338
0.761504561,0.767669197,0.773841154,0.780015711,0.786188338,0.792354701
0.767669197,0.773841154,0.780015711,0.786188338,0.792354701,0.798510661
0.773841154,0.780015711,0.786188338,0.792354701,0.798510661,0.804652271
0.780015711,0.786188338,0.792354701,0.798510661,0.804652271,0.810775778
0.786188338,0.792354701,0.798510661,0.804652271,0.810775778,0.81687762
0.792354701,0.798510661,0.804652271,0.810775778,0.81687762,0.82295442
0.798510661,0.804652271,0.810775778,0.81687762,0.82295442,0.829002986
0.804652271,0.810775778,0.81687762,0.82295442,0.829002986,0.835020302
0.810775778,0.81687762,0.82295442,0.829002986,0.835020302,0.841003528
0.81687762,0.82295442,0.829002986,0.835020302,0.841003528,0.846949991
0.82295442,0.829002986,0.835020302,0.841003528,0.846949991,0.852857179
0.829002986,0.835020302,0.841003528,0.846949991,0.852857179,0.858722738
0.835020302,0.841003528,0.846949991,0.852857179,0.858722738,0.864544462
0.841003528,0.846949991,0.852857179,0.858722738,0.864544462,0.87032029
0.846949991,0.852857179,0.858722738,0.864544462,0.87032029,0.876048298
0.852857179,0.858722738,0.864544462,0.87032029,0.876048298,0.881726692
0.858722738,0.864544462,0.87032029,0.876048298,0.881726692,0.887353801
0.864544462,0.87032029,0.876048298,0.881726692,0.887353801,0.892928075
0.87032029,0.876048298,0.881726692,0.887353801,0.892928075,0.898448072
0.876048298,0.881726692,0.887353801,0.892928075,0.898448072,0.903912457
0.881726692,0.887353801,0.892928075,0.898448072,0.903912457,0.909319995
0.887353801,0.892928075,0.898448072,0.903912457,0.909319995,0.914669542
0.892928075,0.898448072,0.903912457,0.909319995,0.914669542,0.919960044
0.898448072,0.903912457,0.909319995,0.914669542,0.919960044,0.925190528
0.903912457,0.909319995,0.914669542,0.919960044,0.925190528,0.930360098
0.909319995,0.914669542,0.919960044,0.925190528,0.930360098,0.93546793
0.914669542,0.919960044,0.925190528,0.930360098,0.93546793,0.940513267
0.919960044,0.925190528,0.930360098,0.93546793,0.940513267,0.945495415
